0.00095947223240336777,2.3612697096639618e-09,6.4686898684093128e-12,2.0041915159262631e-12,6.1653737274858189e-24,-6.3906594779847431e-17,-3.7501641972394818e-24,195.156,195.441,176.36,2
0.00096519845976735647,5.5783841028995869e-09,3.1616595239492514e-12,4.1463873662931374e-12,1.5012812851323766e-23,-6.7276009609964485e-17,-1.7283238774443136e-26,194.119,189.265,179.89,2
0.00096629326866106693,4.3321795723626853e-09,2.1449181831415327e-12,3.8597399090543475e-12,9.8960205941943595e-24,2.9528099311558591e-17,5.0401740467622538e-24,195.234,183.64,184.632,2
0.0009420955073376838,8.7239436933926224e-10,7.7865028759368398e-12,1.1893856361183191e-12,2.4731831822620709e-24,-2.6974503516314082e-17,-2.6428295534295689e-24,196.346,198.75,174.816,2
0.00095411219938150741,2.3254246885676053e-09,4.7402736869446109e-12,1.8643173556776086e-12,5.4981693548651486e-24,-3.964438235804556e-17,-6.9714598138425891e-25,196.028,194.228,178.897,2
0.0009748638920787651,9.4198873186780077e-09,5.513012386403076e-12,5.1573781681375434e-12,2.661334320448056e-23,-1.2797670708417289e-16,-6.928078409232852e-24,192.214,186.507,180.662,2
0.00093896124471395774,1.0876864359845835e-09,6.4006326627430777e-13,2.2579497261217509e-12,-8.0622390373623184e-25,7.3184613133772758e-17,2.5919637344009093e-24,196.852,179.669,188.493,2
0.00093724327696419923,4.0844144489591903e-10,4.8725281068473031e-13,4.9475298700071301e-12,6.5453160579185227e-24,7.1134986371061736e-17,-4.0209481741367144e-24,196.563,178.015,188.272,2
0.0009488028905520749,1.4557100822498302e-09,5.6629223971978554e-12,1.6293406768169842e-12,4.7024660465579082e-24,-3.2479442676382644e-17,-1.5432916539495698e-24,195.948,196.985,175.919,2
0.00098593761401889182,5.6395093301462329e-09,3.7329770375302531e-12,1.4083080563974776e-12,-2.941479968906555e-24,1.0130294111521916e-16,-1.3320773110460456e-24,192.844,174.044,190.368,2
0.00096047840862896537,2.1326852464670017e-09,1.0363974022696943e-11,1.5001104587048598e-12,2.3438937394230615e-24,-6.0511745077801989e-17,-5.4306815754738822e-24,194.503,200.515,172.059,2
0.00096919321150218331,2.5695511982366429e-09,5.1715392514260254e-12,1.2417219245889425e-12,2.5094172779501359e-24,5.8169920068119819e-18,1.8984572245686894e-24,194.828,190.478,180.551,2
0.00096572478847880942,4.6196491630953874e-09,4.6570230079582598e-12,3.3024997949598775e-12,1.2908279395474986e-23,-5.9644353481803192e-17,-1.0565880098182298e-24,194.033,196.654,173.493,2
0.00097399895200692274,5.038066178637766e-09,3.9991949976933646e-12,3.7681875928879877e-12,1.4501210427641248e-23,-1.9285693653407125e-17,1.921819455265956e-24,193.527,193.346,175.037,2
0.00095685907572748148,1.9524418401972473e-09,7.4689428259403633e-13,3.369693445791618e-12,2.5616605169640099e-24,7.0073847548251511e-17,4.6920992690505003e-24,196.091,192.904,175.919,2
0.00096926403412626546,4.0241783128976201e-09,2.1966359462086446e-12,4.1350096305348007e-12,1.1087425614405765e-23,2.6116351506822496e-17,5.6898847697860327e-24,195.091,201.618,164.007,2
0.0009823167779708607,3.9589619057210983e-09,7.2461603449826383e-12,1.6460067758887921e-13,-4.1936511690227257e-26,7.598559553566815e-18,1.7480339664272166e-25,193.706,196.765,172.831,2
0.00099090764720638144,7.1591540750901301e-09,3.0606339339845049e-12,5.9539091251885632e-12,2.1456472838884149e-23,1.2685239821473691e-16,1.3623441926822157e-23,191.943,196.985,162.132,2
0.00095082598646741164,2.2328863512285028e-09,2.7292585854254524e-12,1.5855558984137239e-12,2.6165065184671401e-24,1.0865491079779598e-17,2.0082089498875443e-24,196.867,211.765,157.831,2
0.0010431754150694895,1.0346888283753211e-08,1.0549310526973346e-11,8.7618013982522286e-13,-1.9815582679431239e-24,8.0024439436548401e-17,-1.7802456627903462e-24,185.685,173.051,185.074,2
0.00098416342336531647,4.2409880725779776e-09,4.7337010669074959e-12,8.5281695156916228e-13,1.0431569749684702e-25,3.6534918534617031e-17,1.7103219153695897e-24,194.209,197.096,170.956,2
0.00094376035644180107,2.7572991378825734e-09,2.4424630924205653e-12,1.1058826416215159e-12,-1.3278158750065911e-24,5.7961949310098839e-17,1.2410717666886268e-24,196.069,198.419,171.838,2
0.00097603207329080436,5.0040816428060136e-09,1.370126089820183e-12,4.4259599218508865e-12,7.1855743394220234e-24,7.7168556078291968e-17,8.195020754973307e-24,194.279,195.551,168.529,2
0.00095527072325590182,3.827734651527309e-09,2.9530339530246395e-12,2.2194297840749903e-12,5.2979252316091157e-24,-3.3221189800075199e-17,2.0533836830811437e-24,196.058,204.154,166.765,2
0.00095120686609651809,2.7849835468721922e-09,1.8941009413562012e-12,1.4797781747359544e-12,5.5442585842465541e-25,4.6046265983357167e-17,2.4145667744888677e-24,196.354,195.11,175.478,2
0.0009723023590459943,6.7409592668522441e-09,2.8400712727940874e-12,3.611458366104809e-12,1.1296810943317591e-23,-5.7771770579531822e-17,2.4814742821838497e-24,194.322,193.456,175.588,2
0.00094891643076188358,2.8533932937626355e-09,1.4120019559283792e-12,1.976657899428046e-12,3.836267645940318e-25,6.6844755325167823e-17,3.2799291305864674e-24,197.141,187.721,181.765,2
0.00098726997580892133,5.8058644496592221e-09,1.5594640292584819e-12,5.5707935527290215e-12,8.9412739602112614e-24,1.6844173954544261e-16,1.3771628755281187e-23,192.885,172.61,187.169,2
0.00097034828228625947,3.4947263546408547e-09,5.1404120621494326e-13,5.1595079746767438e-12,2.4014383014546516e-24,2.1353323485277844e-16,8.0520827153413272e-24,195.064,170.074,193.346,2
0.00092353985455998963,3.2929272610122064e-09,3.121633698003432e-12,1.9720401342533482e-12,4.775933305207061e-24,-5.6804331285398287e-17,1.0633621239361612e-24,196.901,198.529,176.801,2
0.00094380430084591114,2.8294179798729281e-09,1.9457807085477171e-12,1.8559548493791856e-12,2.6036475771615089e-24,6.6467615461717833e-18,2.3791435873640622e-24,197.286,183.75,189.485,2
0.00096020132498623675,2.7424258217800443e-09,7.4378726158611369e-12,6.2753375509603569e-13,9.2638890518858208e-25,-2.6629104003107703e-17,-9.8988129549121876e-25,195.532,184.632,188.493,2
0.00095090231366594879,2.8851478221842737e-09,4.1070102618610442e-12,1.3850705233333708e-12,3.3028937259003593e-24,-2.794528514127352e-17,6.1846759384781793e-26,197.342,184.081,191.581,2
0.0009449142779410231,1.8341311045029741e-09,2.3498116586451997e-13,5.2974255691158974e-12,5.6749889821503559e-24,1.3472847598933733e-16,-1.651313814510438e-24,195.609,173.934,194.559,2
0.00093716247653713599,2.5656980044778969e-09,7.3469837907997931e-12,1.2896497649293666e-12,1.7679962014274325e-24,-6.1574926182308445e-17,-3.5542982658321428e-24,196.322,194.449,181.544,2
0.00092738395275923711,2.4032662484620816e-09,5.644859303905336e-12,1.4331080037530978e-12,3.1534727563919706e-24,-6.0228965137561561e-17,-2.5826748597197324e-24,196.489,194.228,181.324,2
0.00090406525209747973,6.695082020397351e-10,2.7979417760510193e-12,4.6520623720010377e-12,8.4614424081435893e-24,4.0846874249529081e-17,-1.4494705111557795e-23,193.052,178.787,201.397,2
0.00090278964929000856,8.7964766228290618e-10,5.1885563364256945e-12,3.6559935651209724e-12,1.5222942467319337e-24,1.0038212143724745e-16,1.5850304323784557e-23,192.34,176.14,204.485,2
0.0009080520342359458,2.4963991594215168e-09,1.3388937340765485e-11,2.445010010526e-12,2.7764015852690887e-24,-1.215116672877977e-16,-1.3710956793928362e-23,189.783,196.985,169.632,2
0.00090826749288385302,2.6048197500654635e-09,1.7000194987135369e-11,2.6178414548804829e-12,-3.5981759920689655e-24,-1.3352779998909991e-16,-1.7089235006117646e-23,188.693,197.206,167.426,2
0.00090706442679950585,1.662217739485117e-09,1.3309995376944164e-11,1.4543892720900943e-12,-2.7235457601764275e-24,-5.6722003259186038e-17,-5.790431019600033e-24,192.759,195.882,176.36,2
0.00091835501197317661,1.0703238579186803e-09,1.9531860470762597e-12,4.0650398697375874e-12,8.9444016721358725e-24,1.3066772836699206e-16,7.1553441248545814e-24,194.813,175.257,200.735,2
0.00090152128508662983,7.2766909758154387e-10,1.9406711975652051e-11,1.2867549717775693e-12,-6.3634945642779726e-24,-2.1449029966606844e-17,9.2331496346290535e-25,193.003,198.64,176.029,2
0.00093052842656140688,1.9206351472324743e-09,1.1278882612102935e-12,2.3211477917105072e-12,4.9340777384087596e-26,9.7086846278799529e-17,3.7553441772119426e-24,196.866,176.912,197.537,2
0.0009334508432314345,1.3045570624728488e-09,1.1524052965387758e-11,5.5224334881993415e-13,-1.1651449240831215e-24,-1.6883362621072681e-17,-7.6374639689767363e-25,195.819,193.015,182.537,2
0.00096835786240547753,2.9902859996334155e-09,2.985721975413328e-12,1.3752299563670989e-12,-5.2986259526462199e-25,5.8953786570908158e-17,2.7358456368354602e-24,195.4,174.485,195.662,2
0.00096385680275956143,3.0279187254737243e-09,4.7787193765269367e-12,7.1433994751156287e-13,1.1769705483186072e-24,-7.5802529178444926e-19,5.9720419285763263e-25,195.841,180.662,191.471,2
0.00097171507935097778,4.3189150800179409e-09,2.6929719226891311e-12,2.5771189669273441e-12,5.6816857692503982e-24,-1.1008601418441837e-18,3.7163790891003071e-24,194.826,179.007,189.706,2
0.00097876740257635741,3.7524384011456479e-09,2.9493888167454786e-12,2.2656008085111025e-12,2.6877303639258946e-24,5.1596209106473598e-17,5.2033800789852791e-24,194.782,174.926,192.904,2
0.00096004615086862466,2.7585987330864618e-09,4.4329374493577835e-12,6.8467427500208491e-13,3.0493249892052626e-25,1.688028519068381e-17,1.1531762422009532e-24,196.615,181.654,190.257,2
0.00096409771579626451,2.6620672854697595e-09,2.7816201348549835e-12,1.6650542174905948e-12,1.8742187627906227e-24,2.687517354746479e-17,3.054150345143704e-24,196.489,180.882,188.603,2
0.00095709435213686244,2.6524358067990382e-09,8.5066642472051343e-13,3.2610046610568621e-12,1.6136242743093253e-24,1.0028897670800941e-16,5.1861008163439023e-24,197.16,174.926,193.787,2
0.00096382867411908555,4.2008940354320143e-09,2.3750387918227272e-12,3.1333454795792391e-12,7.8946170138547601e-24,-2.1697505385619726e-17,3.2768422040004994e-24,196.112,184.632,184.081,2
0.00098058980641801919,2.8477361189040688e-09,7.5837501154608162e-12,2.2274472652784217e-13,2.8700883853233773e-25,-3.5203388388698968e-18,3.792026485541598e-26,194.519,183.309,185.956,2
0.00097534039182163644,5.7917032321592903e-09,6.0044602732297347e-12,2.8161458633377885e-12,1.0387041246340919e-23,-1.1857179527690161e-16,-5.1198298655033016e-24,193.891,190.257,179.449,2
0.00096633227330045852,2.8836705357204253e-09,3.7382177374755429e-12,1.7975734693016581e-12,3.9664008222322558e-24,4.8332866643380776e-18,2.4455878676534907e-24,196.509,186.728,183.199,2
0.00096023832546379543,2.3315932235451399e-09,9.627118663780999e-13,3.3590509344632976e-12,3.5510895028804434e-24,5.900904102680106e-17,4.886453733515901e-24,195.587,187.279,179.007,2
0.00097116315535392508,8.6263726161514495e-09,8.5374918564154239e-12,4.0086044046950705e-12,1.3916300259633139e-23,-2.5821825556580196e-16,-1.8875108952588352e-23,192.684,200.074,171.397,2
0.00097903063104727941,4.2278987789336883e-09,3.2921932598245277e-12,1.7421404891052706e-12,-2.88295674864449e-24,1.0409379460944113e-16,3.015957207679086e-24,194.436,177.022,188.493,2
0.00096788738826462397,2.8636435758357454e-09,4.8069815899329243e-12,1.5682543349897437e-12,3.697221700263187e-24,4.0550129874018214e-18,2.2070508239898013e-24,195.334,191.912,178.566,2
0.00096390854443524003,3.3294497367047072e-09,2.5119511802334169e-12,2.9605302629104793e-12,7.083353273406545e-24,2.2363380680374605e-17,3.8738752961936404e-24,195.442,191.801,177.574,2
0.0009226348213132124,2.0691772934068193e-10,1.2999275759658052e-11,9.8602915062229176e-13,-8.7656294014089419e-25,-1.3859902760568326e-17,-3.4195989135533277e-24,194.654,210.0,159.596,2
0.00092777561913311699,4.9170122935459829e-10,7.0327781290891205e-12,5.7563848871993559e-13,8.3224525576491476e-25,-8.4073641656841457e-18,-8.0549593529537356e-25,197.641,205.478,169.301,2
0.00097592640882871872,3.5439945934947085e-09,2.0551670320588176e-12,3.0998912834956937e-12,4.5606805783546504e-25,1.2268429365134968e-16,7.8109565164002084e-24,194.698,185.735,180.441,2
0.00095356289032097691,1.6827351708157646e-09,1.1240661409771285e-12,2.4881714386522068e-12,1.509209208754042e-24,6.4177205449633644e-17,3.8778469682091845e-24,196.321,191.581,177.463,2
0.00097510689736725201,4.0588736814015632e-09,2.9087693981190826e-12,2.5584726002397152e-12,3.8381287786789217e-24,5.740381702140113e-17,5.8294529771901272e-24,194.828,188.272,180.221,2
0.00096447236335244174,4.4673780264683652e-09,5.9191185787369232e-12,2.2279643683828203e-12,7.5280934430179984e-24,-7.2707999100904046e-17,-2.9645703962800506e-24,195.261,200.294,172.721,2
0.00094049151183601271,1.0059773181002248e-09,8.7487987044583388e-12,4.3943299786004417e-13,3.2283144353782797e-25,-1.2490697127725961e-17,-7.9884925346053763e-25,196.584,202.61,171.618,2
0.00096075570684591078,2.2308428723141654e-09,9.8187187780470289e-13,3.4743861017549306e-12,3.2425932797988168e-24,7.7220332344616591e-17,5.5376751793779565e-24,195.551,184.853,181.324,2
0.00096426847592192351,3.7491492275765876e-09,2.2917780049435821e-12,3.3584626853875836e-12,8.298498121968233e-24,2.902749344150087e-18,4.2367205360004465e-24,195.004,188.493,179.449,2
0.00097895980727056892,4.4344547206866369e-09,5.8668250611747059e-12,1.9134532213458504e-12,6.3749188810002867e-24,-3.4453981681600034e-17,6.7957047511266654e-25,194.016,185.184,182.978,2
0.00094830891728386792,2.1206604423124205e-09,4.7444259126857956e-12,9.8140950654036672e-13,2.1002722974912222e-24,-1.4842140005556676e-17,2.7123267136832307e-25,197.147,190.257,182.426,2
0.00096147408012573756,2.3010722883854417e-09,5.9994908564892937e-12,8.1068227537966392e-13,1.7876955525635335e-24,-1.4885247733376418e-17,-2.415930382988155e-26,195.86,185.404,185.515,2
0.00093560612631309959,8.2441019276848559e-10,8.5316615230878869e-12,5.4000608028109231e-13,5.5273253164125992e-25,-1.3550098399533559e-17,-1.0188040435778908e-24,197.914,188.824,187.941,2
0.00094890721689854581,1.9968263232083649e-09,5.4908398175801951e-12,1.1483722419430437e-12,2.8823711926135191e-24,-1.9464753072036613e-17,-8.6063502004896533e-26,197.254,182.426,193.456,2
0.00094834657127947975,1.3268323759145451e-09,7.5781101216914682e-12,8.2391621421728665e-13,1.6721290500164367e-24,-2.1424064649013476e-17,-1.2010260966239465e-24,196.989,183.64,191.912,2
0.00091752925670578699,1.0320898837814541e-10,1.754144380659455e-11,8.0193103667547409e-13,-3.0017235866017835e-24,-7.2788504547578219e-18,-1.8991666248006076e-25,195.274,195.0,180.331,2
0.00093162557623951037,8.6966591686801294e-10,1.2324755754680252e-11,1.5745320445576921e-12,-1.0207150111660254e-24,-4.6309705095663805e-17,-6.8606021043733519e-24,195.357,193.346,181.985,2
0.00093242091124977593,5.9260675555801108e-10,5.375922988317692e-13,3.1648044360515043e-12,2.121968898953102e-24,7.6934180597279735e-17,3.5409310906469963e-24,195.986,176.029,196.765,2
0.0009336514589311758,4.6088000047891086e-10,2.5481447279045358e-13,3.4745233468805262e-12,2.9231520567628436e-24,6.3946952075246464e-17,1.464073280672916e-24,196.154,175.368,195.882,2
0.00093578377360870003,5.451398917828547e-10,3.4597482435461106e-13,3.5378033583336605e-12,3.6823319310288088e-24,7.7090638809621054e-17,1.3266370952414792e-24,195.944,175.699,195.662,2
0.00090553024209300914,1.8851892767874036e-10,6.1347905946048731e-12,4.4688762136459106e-12,2.0581438781044056e-23,-7.0937893948125686e-18,1.1131834266185814e-23,191.781,175.368,196.985,2
0.00092893691365376983,5.139273251894749e-10,1.366057435470168e-11,1.7511914624140653e-12,-1.5047533527663758e-24,-3.8876829373103449e-17,-8.4319331218782564e-24,195.441,193.125,181.985,2
0.00092654493821416333,1.68477693039903e-11,3.9929765148992384e-12,7.2712951641687718e-12,2.9133000530789695e-23,9.8218568781263237e-18,-2.6198321434845895e-23,194.603,175.478,197.316,2
0.00093031020224119271,3.3933588842940853e-10,2.2166295887890549e-12,5.077979839367744e-12,1.5306991899135594e-23,8.9134054242557246e-17,7.4794294697317087e-24,194.31,174.265,198.088,2
0.00093646321448644337,9.9694501694083815e-11,2.492089532543791e-11,1.1741391411112698e-12,-5.7566335726605209e-24,-1.1652889810687435e-17,2.6832649614379502e-24,192.968,189.926,181.765,2
0.00092238465598702018,4.9236089808628089e-11,1.6164625970330316e-12,5.5183616195295873e-12,5.7334134707788943e-24,2.0325191933867585e-18,-1.5452167354068432e-23,196.363,177.574,197.647,2
0.00092547536790399041,1.4453185925806674e-10,3.7882396275184329e-13,3.5646249353369468e-12,3.9742267667016771e-24,3.4623100771192182e-17,-1.1679073681240152e-24,197.076,177.463,196.324,2
0.00093103121737032858,3.4000872214701406e-10,1.3065790359423346e-11,6.2296325688043104e-13,-8.9900328903432467e-25,-1.1483979529853154e-17,-1.5331664260690861e-24,195.651,187.5,186.507,2
0.00093140793522837758,6.9736654361379109e-11,1.9750881379912786e-11,6.434470070629856e-13,-2.0606988590868625e-24,-5.0334194114710627e-18,1.0075738722069041e-24,194.603,187.721,185.404,2
0.00093125231157580881,3.2914027686280634e-10,1.3741765593883593e-12,4.2693645763157092e-12,9.653201096441838e-24,7.7390705230358522e-17,3.7086061037664416e-24,195.022,174.596,197.096,2
0.00090419451081922078,2.1222112930932775e-09,1.4740353595639766e-11,6.3292218600510197e-12,6.1002948942711648e-23,-7.9431762847999487e-17,3.9934891973528484e-24,182.143,173.162,198.088,2
0.000930048604276432,1.2434286305313086e-10,1.2910741134074483e-11,4.8676193430153546e-13,-6.1660272768347337e-25,-5.2322489073395119e-18,-1.0530064945530145e-24,195.86,186.397,187.279,2
0.000930048604276432,1.2434286305313086e-10,1.2910741134074483e-11,4.8676193430153546e-13,-6.1660272768347337e-25,-5.2322489073395119e-18,-1.0530064945530145e-24,195.86,186.397,187.279,2
0.00090823043661418588,1.280816240746927e-10,3.7107640390651563e-12,4.3258206841179051e-12,1.3917575675829803e-23,4.1169199592891833e-17,1.0328582216935872e-23,195.441,177.904,202.39,2
0.00090823043661418588,1.280816240746927e-10,3.7107640390651563e-12,4.3258206841179051e-12,1.3917575675829803e-23,4.1169199592891833e-17,1.0328582216935872e-23,195.441,177.904,202.39,2
